Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,2PA,2P,2P%,CO_EFF,EFF,avg_EFF,CO_HGS,HGS,avg_HGS,PER,WS,BPM,OBPM,DBPM,TS%,3PAr,FTr,VORP,OWS,Player_Played,avg_MP,avg_FG,avg_FGA,avg_FG%,avg_3P,avg_3PA,avg_3P%,avg_FT,avg_FTA,avg_FT%,avg_ORB,avg_DRB,avg_TRB,avg_AST,avg_STL,avg_BLK,avg_TOV,avg_PF,avg_PTS,avg_GmSc,avg_+/-,avg_2PA,avg_2P,avg_2P%,avg_CO_EFF,avg_avg_EFF,avg_CO_HGS,avg_avg_HGS,avg_PER,avg_WS,avg_BPM,avg_OBPM,avg_DBPM,avg_TS%,avg_3PAr,avg_FTr,avg_VORP,avg_OWS,WIN,home,team_opp,Team
2023/1/4,240,45,84,5.19,10,30,2.165,20,22,4.524,7,37,44,21,9,4,15,21,120,97.5,15,54,35,6.819413919,60,941,94.1,89.2,1408.4,140.84,173.3,36.2,-18.3,-15,-3.2,7.046,3.982,2.588,9.3,22.6,10,24,4.5,8.4,0.519,1,3,0.2165,2,2.2,0.4524,0.7,3.7,4.4,2.1,0.9,0.4,1.5,2.1,12,9.75,1.5,5.4,3.5,0.681941392,6,9.41,8.92,14.084,17.33,3.62,-1.83,-1.5,-0.32,0.7046,0.3982,0.2588,0.93,2.26,W (+3),@,SAC,ATL
2023/1/6,240,44,96,4.492,9,31,2.65,17,22,4.191,7,32,39,24,8,5,12,15,114,87.2,-80,65,35,4.812271061,55,809,73.54545455,80.1,1195.2,108.6545455,173.3,36.2,-18.3,-15,-3.2,7.046,3.982,2.588,9.3,22.6,11,21.81818182,4,8.727272727,0.408363636,0.818181818,2.818181818,0.240909091,1.545454545,2,0.381,0.636363636,2.909090909,3.545454545,2.181818182,0.727272727,0.454545455,1.090909091,1.363636364,10.36363636,7.927272727,-7.272727273,5.909090909,3.181818182,0.437479187,5,6.685950413,7.281818182,9.87768595,15.75454545,3.290909091,-1.663636364,-1.363636364,-0.290909091,0.640545455,0.362,0.235272727,0.845454545,2.054545455,L (-16),@,LAL,ATL
2023/1/8,240,44,89,5.008,8,26,3,16,20,3.5,7,36,43,22,7,9,9,18,112,93.9,20,63,36,5.596103894,71,1000,100,83.9,1217.6,121.76,173.3,36.2,-18.3,-15,-3.2,7.046,3.982,2.588,9.3,22.6,10,24,4.4,8.9,0.5008,0.8,2.6,0.3,1.6,2,0.35,0.7,3.6,4.3,2.2,0.7,0.9,0.9,1.8,11.2,9.39,2,6.3,3.6,0.559610389,7.1,10,8.39,12.176,17.33,3.62,-1.83,-1.5,-0.32,0.7046,0.3982,0.2588,0.93,2.26,W (+4),@,LAC,ATL
2023/1/11,240,39,87,4.248,11,30,2.741,16,18,4.375,6,35,41,25,5,3,11,12,105,82.4,-45,57,28,4.851298703,43,906,100.6666667,64.7,1264.5,140.5,173.3,36.2,-18.3,-15,-3.2,7.046,3.982,2.588,9.3,22.6,9,26.66666667,4.333333333,9.666666667,0.472,1.222222222,3.333333333,0.304555556,1.777777778,2,0.486111111,0.666666667,3.888888889,4.555555556,2.777777778,0.555555556,0.333333333,1.222222222,1.333333333,11.66666667,9.155555556,-5,6.333333333,3.111111111,0.539033189,4.777777778,11.18518519,7.188888889,15.61111111,19.25555556,4.022222222,-2.033333333,-1.666666667,-0.355555556,0.782888889,0.442444444,0.287555556,1.033333333,2.511111111,L (-9),,MIL,ATL
2023/1/13,239.95,41,94,3.958,16,33,3.267,15,21,3.389,14,36,50,26,6,9,13,22,113,90.5,10,61,25,3.602380953,77,1172,130.2222222,84.5,1325.8,147.3111111,173.3,36.2,-18.3,-15,-3.2,7.046,3.982,2.588,9.3,22.6,9,26.66111111,4.555555556,10.44444444,0.439777778,1.777777778,3.666666667,0.363,1.666666667,2.333333333,0.376555556,1.555555556,4,5.555555556,2.888888889,0.666666667,1,1.444444444,2.444444444,12.55555556,10.05555556,1.111111111,6.777777778,2.777777778,0.40026455,8.555555556,14.4691358,9.388888889,16.36790123,19.25555556,4.022222222,-2.033333333,-1.666666667,-0.355555556,0.782888889,0.442444444,0.287555556,1.033333333,2.511111111,W (+2),@,IND,ATL
2023/1/14,240,43,84,4.073,11,27,2.5,17,18,3.833,5,35,40,19,6,4,11,22,114,88.3,55,57,32,4.683333333,70,951,105.6666667,81.9,1119.5,124.3888889,173.3,36.2,-18.3,-15,-3.2,7.046,3.982,2.588,9.3,22.6,9,26.66666667,4.777777778,9.333333333,0.452555556,1.222222222,3,0.277777778,1.888888889,2,0.425888889,0.555555556,3.888888889,4.444444444,2.111111111,0.666666667,0.444444444,1.222222222,2.444444444,12.66666667,9.811111111,6.111111111,6.333333333,3.555555556,0.52037037,7.777777778,11.74074074,9.1,13.82098765,19.25555556,4.022222222,-2.033333333,-1.666666667,-0.355555556,0.782888889,0.442444444,0.287555556,1.033333333,2.511111111,W (+11),@,TOR,ATL
2023/1/16,240,45,76,5.248,13,27,2.442,18,22,5.318,2,26,28,27,9,5,16,17,121,102,40,49,32,5.535714286,73,1016,112.8888889,94.8,1365.2,151.6888889,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,9,26.66666667,5,8.444444444,0.583111111,1.444444444,3,0.271333333,2,2.444444444,0.590888889,0.222222222,2.888888889,3.111111111,3,1,0.555555556,1.777777778,1.888888889,13.44444444,11.33333333,4.444444444,5.444444444,3.555555556,0.615079365,8.111111111,12.54320988,10.53333333,16.85432099,18.2,4.022222222,-1.566666667,-1.133333333,-0.422222222,0.732666667,0.411444444,0.254,1.044444444,2.522222222,W (+8),,MIA,ATL
2023/1/18,240,49,86,5.639,13,26,3.85,19,20,5.75,7,28,35,28,7,4,12,23,130,110.5,40,60,36,4.68888889,79,1151,127.8888889,102.9,1581.9,175.7666667,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,9,26.66666667,5.444444444,9.555555556,0.626555556,1.444444444,2.888888889,0.427777778,2.111111111,2.222222222,0.638888889,0.777777778,3.111111111,3.888888889,3.111111111,0.777777778,0.444444444,1.333333333,2.555555556,14.44444444,12.27777778,4.444444444,6.666666667,4,0.520987654,8.777777778,14.20987654,11.43333333,19.52962963,18.2,4.022222222,-1.566666667,-1.133333333,-0.422222222,0.732666667,0.411444444,0.254,1.044444444,2.522222222,W (+8),@,DAL,ATL
2023/1/20,240,56,100,6.007,13,34,4.322,14,16,3.417,14,25,39,27,6,4,7,16,139,122.2,75,66,43,5.797619047,85,1229,94.53846154,115.9,1707.2,131.3230769,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,13,18.46153846,4.307692308,7.692307692,0.462076923,1,2.615384615,0.332461538,1.076923077,1.230769231,0.262846154,1.076923077,1.923076923,3,2.076923077,0.461538462,0.307692308,0.538461538,1.230769231,10.69230769,9.4,5.769230769,5.076923077,3.307692308,0.445970696,6.538461538,7.272189349,8.915384615,10.10177515,12.6,2.784615385,-1.084615385,-0.784615385,-0.292307692,0.507230769,0.284846154,0.175846154,0.723076923,1.746153846,W (+15),,NYK,ATL
2023/1/21,240,45,83,5.227,11,25,2.817,17,20,4.278,6,34,40,24,5,4,16,20,118,91.7,-20,58,34,4.893939394,72,1140,126.6666667,84.9,1368.1,152.0111111,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,9,26.66666667,5,9.222222222,0.580777778,1.222222222,2.777777778,0.313,1.888888889,2.222222222,0.475333333,0.666666667,3.777777778,4.444444444,2.666666667,0.555555556,0.444444444,1.777777778,2.222222222,13.11111111,10.18888889,-2.222222222,6.444444444,3.777777778,0.543771044,8,14.07407407,9.433333333,16.89012346,18.2,4.022222222,-1.566666667,-1.133333333,-0.422222222,0.732666667,0.411444444,0.254,1.044444444,2.522222222,L (-4),,CHO,ATL
2023/1/23,240,39,85,4.104,10,33,2.511,12,19,2.617,9,34,43,24,6,4,18,14,100,71.8,-55,52,29,4.510822509,50,877,97.44444444,65,1117.9,124.2111111,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,9,26.66666667,4.333333333,9.444444444,0.456,1.111111111,3.666666667,0.279,1.333333333,2.111111111,0.290777778,1,3.777777778,4.777777778,2.666666667,0.666666667,0.444444444,2,1.555555556,11.11111111,7.977777778,-6.111111111,5.777777778,3.222222222,0.501202501,5.555555556,10.82716049,7.222222222,13.80123457,18.2,4.022222222,-1.566666667,-1.133333333,-0.422222222,0.732666667,0.411444444,0.254,1.044444444,2.522222222,L (-11),@,CHI,ATL
2023/1/25,239.95,50,84,5.66,11,29,2.362,26,33,5.742,11,35,46,26,5,6,16,16,137,118.6,25,55,39,6.110606061,73,1070,118.8888889,108.2,1579.6,175.5111111,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,9,26.66111111,5.555555556,9.333333333,0.628888889,1.222222222,3.222222222,0.262444444,2.888888889,3.666666667,0.638,1.222222222,3.888888889,5.111111111,2.888888889,0.555555556,0.666666667,1.777777778,1.777777778,15.22222222,13.17777778,2.777777778,6.111111111,4.333333333,0.678956229,8.111111111,13.20987654,12.02222222,19.50123457,18.2,4.022222222,-1.566666667,-1.133333333,-0.422222222,0.732666667,0.411444444,0.254,1.044444444,2.522222222,W (+5),@,OKC,ATL
2023/1/28,240,45,95,4.934,7,27,2.033,16,20,2.286,15,32,47,24,12,2,8,18,113,98,-35,68,38,5.976315789,71,1290,129,91.6,1660.9,166.09,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,10,24,4.5,9.5,0.4934,0.7,2.7,0.2033,1.6,2,0.2286,1.5,3.2,4.7,2.4,1.2,0.2,0.8,1.8,11.3,9.8,-3.5,6.8,3.8,0.597631579,7.1,12.9,9.16,16.609,16.38,3.62,-1.41,-1.02,-0.38,0.6594,0.3703,0.2286,0.94,2.27,L (-7),,LAC,ATL
2023/1/30,240,44,94,5.063,13,30,2.275,24,30,5.047,17,28,45,26,5,0,6,21,125,103.5,-20,64,31,4.534224599,60,1071,119,93.9,1481.8,164.6444444,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,9,26.66666667,4.888888889,10.44444444,0.562555556,1.444444444,3.333333333,0.252777778,2.666666667,3.333333333,0.560777778,1.888888889,3.111111111,5,2.888888889,0.555555556,0,0.666666667,2.333333333,13.88888889,11.5,-2.222222222,7.111111111,3.444444444,0.503802733,6.666666667,13.22222222,10.43333333,18.29382716,18.2,4.022222222,-1.566666667,-1.133333333,-0.422222222,0.732666667,0.411444444,0.254,1.044444444,2.522222222,L (-4),@,POR,ATL
2023/2/1,240,52,91,7.298,19,33,6.559,9,11,5.333,6,39,45,32,6,5,12,24,132,114.5,160,58,33,7.599206349,93,1380,98.57142857,106,1545.2,110.3714286,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,14,17.14285714,3.714285714,6.5,0.521285714,1.357142857,2.357142857,0.4685,0.642857143,0.785714286,0.380928571,0.428571429,2.785714286,3.214285714,2.285714286,0.428571429,0.357142857,0.857142857,1.714285714,9.428571429,8.178571429,11.42857143,4.142857143,2.357142857,0.542800454,6.642857143,7.040816327,7.571428571,7.883673469,11.7,2.585714286,-1.007142857,-0.728571429,-0.271428571,0.471,0.2645,0.163285714,0.671428571,1.621428571,W (+32),@,PHO,ATL
2023/2/3,240,44,95,3.96,10,37,1.826,17,23,4.964,14,38,52,28,8,5,9,18,115,99.8,35,58,34,4.815367964,71,1271,141.2222222,93,1606.4,178.4888889,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,9,26.66666667,4.888888889,10.55555556,0.44,1.111111111,4.111111111,0.202888889,1.888888889,2.555555556,0.551555556,1.555555556,4.222222222,5.777777778,3.111111111,0.888888889,0.555555556,1,2,12.77777778,11.08888889,3.888888889,6.444444444,3.777777778,0.535040885,7.888888889,15.69135802,10.33333333,19.83209877,18.2,4.022222222,-1.566666667,-1.133333333,-0.422222222,0.732666667,0.411444444,0.254,1.044444444,2.522222222,W (+7),@,UTA,ATL
2023/2/4,240,44,91,5.042,6,20,1.208,14,17,4.381,10,33,43,26,7,7,15,18,108,85.5,-100,71,38,5.360864136,60,1117,93.08333333,79.9,1499,124.9166667,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,12,20,3.666666667,7.583333333,0.420166667,0.5,1.666666667,0.100666667,1.166666667,1.416666667,0.365083333,0.833333333,2.75,3.583333333,2.166666667,0.583333333,0.583333333,1.25,1.5,9,7.125,-8.333333333,5.916666667,3.166666667,0.446738678,5,7.756944444,6.658333333,10.40972222,13.65,3.016666667,-1.175,-0.85,-0.316666667,0.5495,0.308583333,0.1905,0.783333333,1.891666667,L (-20),@,DEN,ATL
2023/2/7,240,38,85,4.255,12,36,2.014,19,25,4.617,10,31,41,30,4,6,11,21,107,86.4,-45,49,26,4.567460317,58,1009,112.1111111,78.8,1280.9,142.3222222,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,9,26.66666667,4.222222222,9.444444444,0.472777778,1.333333333,4,0.223777778,2.111111111,2.777777778,0.513,1.111111111,3.444444444,4.555555556,3.333333333,0.444444444,0.666666667,1.222222222,2.333333333,11.88888889,9.6,-5,5.444444444,2.888888889,0.507495591,6.444444444,12.45679012,8.755555556,15.81358025,18.2,4.022222222,-1.566666667,-1.133333333,-0.422222222,0.732666667,0.411444444,0.254,1.044444444,2.522222222,L (-9),@,NOP,ATL
2023/2/9,240,43,95,4.098,10,29,1.547,20,27,3.667,20,39,59,23,6,4,18,22,116,87.7,45,66,33,4.170238096,72,1013,112.5555556,79.7,1124.3,124.9222222,163.8,36.2,-14.1,-10.2,-3.8,6.594,3.703,2.286,9.4,22.7,9,26.66666667,4.777777778,10.55555556,0.455333333,1.111111111,3.222222222,0.171888889,2.222222222,3,0.407444444,2.222222222,4.333333333,6.555555556,2.555555556,0.666666667,0.444444444,2,2.444444444,12.88888889,9.744444444,5,7.333333333,3.666666667,0.463359788,8,12.50617284,8.855555556,13.88024691,18.2,4.022222222,-1.566666667,-1.133333333,-0.422222222,0.732666667,0.411444444,0.254,1.044444444,2.522222222,W (+9),,PHO,ATL
2023/2/11,240,50,103,5.244,10,26,2.45,15,19,3.167,14,34,48,29,9,6,10,10,125,110.8,95,77,40,5.544871795,76,1271,115.5454545,104.8,1700.4,154.5818182,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,11,21.81818182,4.545454545,9.363636364,0.476727273,0.909090909,2.363636364,0.222727273,1.363636364,1.727272727,0.287909091,1.272727273,3.090909091,4.363636364,2.636363636,0.818181818,0.545454545,0.909090909,0.909090909,11.36363636,10.07272727,8.636363636,7,3.636363636,0.504079254,6.909090909,10.50413223,9.527272727,14.05289256,17.72727273,3.727272727,-1.490909091,-1.1,-0.390909091,0.702636364,0.385363636,0.274272727,0.936363636,2.345454545,W (+19),,SAS,ATL
2023/2/13,240,53,108,4.368,11,28,2.519,21,21,6,16,26,42,26,9,4,12,15,138,114.6,-30,80,42,4.296301248,70,1240,137.7777778,106.2,1835.7,203.9666667,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,9,26.66666667,5.888888889,12,0.485333333,1.222222222,3.111111111,0.279888889,2.333333333,2.333333333,0.666666667,1.777777778,2.888888889,4.666666667,2.888888889,1,0.444444444,1.333333333,1.666666667,15.33333333,12.73333333,-3.333333333,8.888888889,4.666666667,0.477366805,7.777777778,15.30864198,11.8,22.66296296,21.66666667,4.555555556,-1.822222222,-1.344444444,-0.477777778,0.858777778,0.471,0.335222222,1.144444444,2.866666667,L (-6),@,CHO,ATL
2023/2/15,240,40,97,5.861,5,26,2,16,21,3.269,8,32,40,25,6,7,4,18,101,79.5,-105,71,35,5.844696969,47,830,59.28571429,73.1,1239.6,88.54285714,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,14,17.14285714,2.857142857,6.928571429,0.418642857,0.357142857,1.857142857,0.142857143,1.142857143,1.5,0.2335,0.571428571,2.285714286,2.857142857,1.785714286,0.428571429,0.5,0.285714286,1.285714286,7.214285714,5.678571429,-7.5,5.071428571,2.5,0.417478355,3.357142857,4.234693878,5.221428571,6.324489796,13.92857143,2.928571429,-1.171428571,-0.864285714,-0.307142857,0.552071429,0.302785714,0.2155,0.735714286,1.842857143,L (-21),,NYK,ATL
2023/2/24,240,50,85,5.757,15,28,3.196,21,23,5.433,5,37,42,28,7,8,14,21,136,120.1,85,57,35,6.31070596,92,1402,107.8461538,111.7,1754.5,134.9615385,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,13,18.46153846,3.846153846,6.538461538,0.442846154,1.153846154,2.153846154,0.245846154,1.615384615,1.769230769,0.417923077,0.384615385,2.846153846,3.230769231,2.153846154,0.538461538,0.615384615,1.076923077,1.615384615,10.46153846,9.238461538,6.538461538,4.384615385,2.692307692,0.48543892,7.076923077,8.295857988,8.592307692,10.3816568,15,3.153846154,-1.261538462,-0.930769231,-0.330769231,0.594538462,0.326076923,0.232076923,0.792307692,1.984615385,W (+17),,CLE,ATL
2023/2/26,240,45,90,4.227,16,30,3.73,23,28,5.083,13,33,46,20,7,2,15,18,129,101.2,10,60,29,3.295238095,53,956,95.6,92,1550.8,155.08,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,10,24,4.5,9,0.4227,1.6,3,0.373,2.3,2.8,0.5083,1.3,3.3,4.6,2,0.7,0.2,1.5,1.8,12.9,10.12,1,6,2.9,0.32952381,5.3,9.56,9.2,15.508,19.5,4.1,-1.64,-1.21,-0.43,0.7729,0.4239,0.3017,1.03,2.58,W (+2),,BRK,ATL
2023/2/28,239.9833333,43,93,4.122,13,35,2.2,17,19,4.375,13,29,42,21,4,7,9,17,116,92.9,-15,58,30,4.366666667,62,993,110.3333333,86.1,1426,158.4444444,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,9,26.66481482,4.777777778,10.33333333,0.458,1.444444444,3.888888889,0.244444444,1.888888889,2.111111111,0.486111111,1.444444444,3.222222222,4.666666667,2.333333333,0.444444444,0.777777778,1,1.888888889,12.88888889,10.32222222,-1.666666667,6.444444444,3.333333333,0.485185185,6.888888889,12.25925926,9.566666667,17.60493827,21.66666667,4.555555556,-1.822222222,-1.344444444,-0.477777778,0.858777778,0.471,0.335222222,1.144444444,2.866666667,L (-3),,WAS,ATL
2023/3/3,240,52,91,6.141,12,26,3.3,13,16,3.5,10,33,43,30,10,5,17,19,129,111.7,90,65,40,6.6535014,90,1424,129.4545455,106.5,1720.3,156.3909091,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,11,21.81818182,4.727272727,8.272727273,0.558272727,1.090909091,2.363636364,0.3,1.181818182,1.454545455,0.318181818,0.909090909,3,3.909090909,2.727272727,0.909090909,0.454545455,1.545454545,1.727272727,11.72727273,10.15454545,8.181818182,5.909090909,3.636363636,0.604863764,8.181818182,11.76859504,9.681818182,14.21735537,17.72727273,3.727272727,-1.490909091,-1.1,-0.390909091,0.702636364,0.385363636,0.274272727,0.936363636,2.345454545,W (+18),,POR,ATL
2023/3/4,240,37,79,4.845,9,30,2.35,26,30,5.975,10,27,37,22,12,1,16,23,109,84.9,-40,49,28,5.516666666,54,970,107.7777778,74.5,1297,144.1111111,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,9,26.66666667,4.111111111,8.777777778,0.538333333,1,3.333333333,0.261111111,2.888888889,3.333333333,0.663888889,1.111111111,3,4.111111111,2.444444444,1.333333333,0.111111111,1.777777778,2.555555556,12.11111111,9.433333333,-4.444444444,5.444444444,3.111111111,0.612962963,6,11.97530864,8.277777778,16.01234568,21.66666667,4.555555556,-1.822222222,-1.344444444,-0.477777778,0.858777778,0.471,0.335222222,1.144444444,2.866666667,L (-8),@,MIA,ATL
2023/3/6,239.9666667,51,92,4.986,9,29,1.867,17,23,5.917,12,25,37,28,5,0,10,25,128,102.1,-10,63,42,5.771672772,67,1105,122.7777778,95.3,1544.7,171.6333333,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,9,26.66296296,5.666666667,10.22222222,0.554,1,3.222222222,0.207444444,1.888888889,2.555555556,0.657444444,1.333333333,2.777777778,4.111111111,3.111111111,0.555555556,0,1.111111111,2.777777778,14.22222222,11.34444444,-1.111111111,7,4.666666667,0.641296975,7.444444444,13.64197531,10.58888889,19.07037037,21.66666667,4.555555556,-1.822222222,-1.344444444,-0.477777778,0.858777778,0.471,0.335222222,1.144444444,2.866666667,L (-2),@,MIA,ATL
2023/3/8,240,45,85,4.711,12,29,2.855,20,26,4.783,8,28,36,26,11,5,11,17,122,107,10,56,33,5.651731602,58,976,108.4444444,99,1614.9,179.4333333,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,9,26.66666667,5,9.444444444,0.523444444,1.333333333,3.222222222,0.317222222,2.222222222,2.888888889,0.531444444,0.888888889,3.111111111,4,2.888888889,1.222222222,0.555555556,1.222222222,1.888888889,13.55555556,11.88888889,1.111111111,6.222222222,3.666666667,0.627970178,6.444444444,12.04938272,11,19.93703704,21.66666667,4.555555556,-1.822222222,-1.344444444,-0.477777778,0.858777778,0.471,0.335222222,1.144444444,2.866666667,W (+2),@,WAS,ATL
2023/3/10,240,42,95,3.841,15,31,2.516,15,19,6,13,33,46,25,9,4,14,17,114,90.2,35,64,27,3.830069929,64,1072,119.1111111,84.2,1446.3,160.7,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,9,26.66666667,4.666666667,10.55555556,0.426777778,1.666666667,3.444444444,0.279555556,1.666666667,2.111111111,0.666666667,1.444444444,3.666666667,5.111111111,2.777777778,1,0.444444444,1.555555556,1.888888889,12.66666667,10.02222222,3.888888889,7.111111111,3,0.425563325,7.111111111,13.2345679,9.355555556,17.85555556,21.66666667,4.555555556,-1.822222222,-1.344444444,-0.477777778,0.858777778,0.471,0.335222222,1.144444444,2.866666667,W (+7),@,WAS,ATL
2023/3/11,240,50,100,4.768,10,34,1.268,15,16,5.5,13,35,48,24,4,4,10,17,125,101,-45,66,40,5.85,79,1218,121.8,95,1528.8,152.88,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,10,24,5,10,0.4768,1,3.4,0.1268,1.5,1.6,0.55,1.3,3.5,4.8,2.4,0.4,0.4,1,1.7,12.5,10.1,-4.5,6.6,4,0.585,7.9,12.18,9.5,15.288,19.5,4.1,-1.64,-1.21,-0.43,0.7729,0.4239,0.3017,1.03,2.58,L (-9),,BOS,ATL
2023/3/13,240,44,97,4.69,4,22,1.95,23,28,5.834,18,33,51,17,6,4,15,19,115,83.3,-105,75,40,4.212454213,57,997,71.21428571,74.1,1243.1,88.79285714,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,14,17.14285714,3.142857143,6.928571429,0.335,0.285714286,1.571428571,0.139285714,1.642857143,2,0.416714286,1.285714286,2.357142857,3.642857143,1.214285714,0.428571429,0.285714286,1.071428571,1.357142857,8.214285714,5.95,-7.5,5.357142857,2.857142857,0.300889587,4.071428571,5.086734694,5.292857143,6.342346939,13.92857143,2.928571429,-1.171428571,-0.864285714,-0.307142857,0.552071429,0.302785714,0.2155,0.735714286,1.842857143,L (-21),,MIN,ATL
2023/3/17,240,47,100,4.471,16,41,2.557,17,25,4.607,13,32,45,27,7,8,10,15,127,106.8,40,59,31,5.163888889,72,1153,128.1111111,100,1570.1,174.4555556,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,9,26.66666667,5.222222222,11.11111111,0.496777778,1.777777778,4.555555556,0.284111111,1.888888889,2.777777778,0.511888889,1.444444444,3.555555556,5,3,0.777777778,0.888888889,1.111111111,1.666666667,14.11111111,11.86666667,4.444444444,6.555555556,3.444444444,0.573765432,8,14.2345679,11.11111111,19.38395062,21.66666667,4.555555556,-1.822222222,-1.344444444,-0.477777778,0.858777778,0.471,0.335222222,1.144444444,2.866666667,W (+8),,GSW,ATL
2023/3/19,240,48,101,4.212,5,22,1.333,17,20,7.5,20,31,51,21,4,4,12,13,118,92.9,-40,79,43,4.649891776,62,1125,125,86.1,1512.6,168.0666667,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,9,26.66666667,5.333333333,11.22222222,0.468,0.555555556,2.444444444,0.148111111,1.888888889,2.222222222,0.833333333,2.222222222,3.444444444,5.666666667,2.333333333,0.444444444,0.444444444,1.333333333,1.444444444,13.11111111,10.32222222,-4.444444444,8.777777778,4.777777778,0.516654642,6.888888889,13.88888889,9.566666667,18.67407407,21.66666667,4.555555556,-1.822222222,-1.344444444,-0.477777778,0.858777778,0.471,0.335222222,1.144444444,2.866666667,L (-8),@,SAS,ATL
2023/3/21,240,44,95,5.896,14,38,2.577,27,36,5.417,21,40,61,26,5,6,9,20,129,113.6,110,57,30,6.623809523,83,1353,104.0769231,102.8,1694.9,130.3769231,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,13,18.46153846,3.384615385,7.307692308,0.453538462,1.076923077,2.923076923,0.198230769,2.076923077,2.769230769,0.416692308,1.615384615,3.076923077,4.692307692,2,0.384615385,0.461538462,0.692307692,1.538461538,9.923076923,8.738461538,8.461538462,4.384615385,2.307692308,0.509523809,6.384615385,8.00591716,7.907692308,10.02899408,15,3.153846154,-1.261538462,-0.930769231,-0.330769231,0.594538462,0.326076923,0.232076923,0.792307692,1.984615385,W (+22),,DET,ATL
2023/3/22,240,45,85,5.301,12,26,3.155,22,25,4.542,9,32,41,28,6,6,16,25,124,101,-5,59,33,5.02936508,73,1320,132,92.2,1683.1,168.31,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,10,24,4.5,8.5,0.5301,1.2,2.6,0.3155,2.2,2.5,0.4542,0.9,3.2,4.1,2.8,0.6,0.6,1.6,2.5,12.4,10.1,-0.5,5.9,3.3,0.502936508,7.3,13.2,9.22,16.831,19.5,4.1,-1.64,-1.21,-0.43,0.7729,0.4239,0.3017,1.03,2.58,L (-1),@,MIN,ATL
2023/3/25,240,53,96,6.01,15,30,3.396,22,25,5.875,15,27,42,33,10,8,11,14,143,136.5,65,66,38,5.797222221,98,1411,141.1,127.7,1838.1,183.81,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,10,24,5.3,9.6,0.601,1.5,3,0.3396,2.2,2.5,0.5875,1.5,2.7,4.2,3.3,1,0.8,1.1,1.4,14.3,13.65,6.5,6.6,3.8,0.579722222,9.8,14.11,12.77,18.381,19.5,4.1,-1.64,-1.21,-0.43,0.7729,0.4239,0.3017,1.03,2.58,W (+13),,IND,ATL
2023/3/26,240,45,98,4.272,7,31,1.211,22,26,5.167,14,34,48,27,4,5,10,15,119,97.2,-20,67,38,5.309812408,63,1101,110.1,88.4,1535.9,153.59,195,41,-16.4,-12.1,-4.3,7.729,4.239,3.017,10.3,25.8,10,24,4.5,9.8,0.4272,0.7,3.1,0.1211,2.2,2.6,0.5167,1.4,3.4,4.8,2.7,0.4,0.5,1,1.5,11.9,9.72,-2,6.7,3.8,0.530981241,6.3,11.01,8.84,15.359,19.5,4.1,-1.64,-1.21,-0.43,0.7729,0.4239,0.3017,1.03,2.58,L (-4),,MEM,ATL
